Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2010-03-11,43.03746227286944,43.66737667409683,42.834263776084185,43.34225845336914,327372,0.010900404905991756,0,0.014593852605487009,normal,0.019111308759903745,0.06756752566640101,0.03576861852691793,0.009046627108691307,64.67241023359003,0.2448968724195425,0.03087536073904276,0.5385802179709024,-1671230,229366.98181818167
2010-03-12,43.56578280120976,43.89090105037649,42.610750095715154,42.732669830322266,223795,-0.014064532970812227,0,0.014890319998230421,normal,0.026354656288269274,0.05625346282066812,0.019143219274663226,0.009878542360182374,65.04297393162256,0.19638788972505727,0.03141769360962775,0.3835770507476235,-1895025,207565.7090909091
2010-03-15,42.71234510192439,43.07810428274129,42.30594809836547,42.854583740234375,1348981,0.002852943904422256,0,0.014222573922978769,normal,0.0038078151933211846,0.02081350336605503,0.019908893491287882,0.010725168639105664,70.82058249391298,0.1603714557312667,0.030075183829817838,2.135922253234962,-546044,281290.3999999999
2010-03-16,42.69202793691415,43.68770157516949,42.46851051462047,43.26098251342773,253143,0.009483204309176374,0,0.0142923253751271,normal,0.009004751944476475,0.022574237034989064,0.02668848198445617,0.011960486714454488,70.73166683360276,0.15186279060514574,0.03053077499385228,0.3984564050431195,-292901,350206.98181818175
2010-03-17,44.29729857561411,45.80096697432474,43.85026058683356,44.33793640136719,832751,0.024894346484275687,0,0.014996423583442386,normal,0.03412326584366299,0.035104365171320095,0.047037241175793554,0.014416817601869525,74.46802242995881,0.20348863524266853,0.03152416931484675,1.354719465225235,539850,453964.5818181817
2010-03-18,44.80528725522105,45.23200627352667,44.09409410697211,44.70368957519531,2314167,0.00824921508563592,0,0.014976061551597655,normal,0.03141117169265417,0.0511227890532866,0.05010646441326139,0.016968262426160896,77.00257294872343,0.24424835367616216,0.03113637845150003,3.1991665072267743,2854017,635006.4848484847
2010-03-19,44.317607880707975,44.70368591780292,42.91553747969688,44.17536926269531,303631,-0.011818270874741188,0,0.015098280484936607,normal,0.033761041332112995,0.06100545826062409,0.03398391888231744,0.01841056777414285,65.97633579772956,0.2184463303411115,0.03134448238381531,0.42102978835221316,2550386,627224.1878787879
2010-03-22,44.09409184352261,44.114410752613495,42.30594335091051,42.9155387878418,577311,-0.028518844231086082,0,0.01618677793273917,normal,0.0014223693777286606,0.005235600690776998,0.004065971349634712,0.017928928919083154,53.90615527821561,0.10509612848553795,0.033752723116196114,0.7962468839658822,1973075,592557.6484848484
2010-03-23,43.0780925294533,46.7153456577362,42.87489408311385,44.58176040649414,402131,0.03882560176838301,0,0.017593440946650635,normal,0.030530464550971637,0.039810135755479426,0.038790451758835554,0.019633263174395177,59.77264746704122,0.12930870278771323,0.034965510666778506,0.557689819388164,2375206,594753.9151515149
2010-03-25,45.15071275058354,46.63406478367458,44.31760009729698,45.23199462890625,1101242,0.014585207414048007,0,0.017675965263774542,normal,0.020164633271283483,0.054975982256702416,0.04855470822830377,0.021880549948926076,64.55136847588273,0.17334103421106506,0.03497628031077004,1.4421652502242004,3476448,604002.0727272728
2010-03-26,45.71968180737556,46.5324757611868,45.110086342017134,45.374244689941406,738250,0.0031448991405798044,0,0.017670510505631738,normal,0.014999994880023682,0.04688233398724306,0.046683454472533414,0.02392071027696896,71.90480532588126,0.1946743161365776,0.03419488355790487,0.9573966591946715,4214698,608978.9696969696
2010-03-29,45.5164845498018,45.719683043749605,44.21601481440714,44.64273071289063,550910,-0.016121788517902025,0,0.018233557235893143,normal,0.010579684063670936,0.04469790654673833,0.026893738332891326,0.024639958094412107,61.881220094637726,0.1444566659168176,0.034852725217409654,0.7263584281066208,3663788,497641.9818181818
2010-03-30,45.1100937034732,45.88224996321477,43.93154040050664,44.13473892211914,331691,-0.01137904833910186,0,0.0168686952000977,normal,0.028409293433425242,0.029872071320176774,0.013740318488704828,0.024508046486271473,57.38098409545409,0.06596018758312205,0.03702973271010303,0.4500630505645378,3332097,390765.2727272728
2010-03-31,44.45985415152919,44.988170897575166,43.68770107378575,44.3176155090332,347204,0.004143597342600502,0,0.016830505148071665,normal,-0.005924954399567861,0.02442461854114164,0.016204509905822784,0.024535402823184338,58.2750807163781,0.01779327200259717,0.03831794448078583,0.46832603965294634,3679301,272695.39393939404
2010-04-01,44.66304312130851,44.80528173342885,43.89089020846156,44.19568634033203,175732,-0.0027512574244054067,0,0.016697026576829376,normal,-0.02291095710185531,-0.0032083148784247673,0.012116180982079117,0.024306365263652374,55.097053646409314,-0.02833121762638091,0.03855501945790557,0.24032855423704347,3503569,152408.9636363637
2010-04-05,43.48449010906673,50.738677574401336,43.48449010906673,47.62973785400391,586748,0.07770105632544588,0,0.023660091866850832,normal,0.049708665774496286,0.06545429038662998,0.08141130029172161,0.028430532225405036,71.86925367296453,0.1562413200317504,0.04473428862778004,0.7773023495873428,4090317,182480.9030303031
2010-04-06,47.95486287435829,49.13341592832542,46.410553810506656,46.59343338012695,701031,-0.021757509500754946,0,0.023704694446123605,normal,0.04369586349414445,0.05473783598847293,0.052082753860898334,0.030545156510611404,65.43623093498688,0.19009090650222638,0.048719710350810685,0.9821294665388507,3389286,139087.26666666672
2010-04-07,46.9388686363576,48.15805946053594,46.20735351597941,46.47151184082031,326715,-0.0026167107779321297,0,0.023317452968313317,normal,0.052946340587279206,0.08285980214667465,0.04442298304965142,0.032092870379531346,63.57385356538625,0.18561634299216978,0.049971897829093295,0.49314805483005175,3062571,29216.927272727356
2010-04-08,46.532474517822266,47.14206996689208,45.11008513665936,46.532474517822266,583444,0.0013118290020512902,0,0.023328382871743897,normal,0.0499769444576188,0.04375587894110988,0.0412519311522459,0.03337822531743884,60.150348346171704,0.16860369499147543,0.04912663634281543,0.9204516940894781,3646015,-35226.47272727266
2010-04-09,46.95919643275269,47.26399261149755,45.71968341894957,46.02448272705078,317327,-0.010916930510044498,0,0.023562150114413916,normal,0.041379522260067914,0.017520520698816933,0.026961761020747987,0.033714407101968824,56.02969726648894,0.10793062277754784,0.050299583517258446,0.5141573236151339,3328688,-58966.23030303027
2010-04-12,46.06512056567977,47.26399262906283,45.7400023467031,45.88224411010742,504881,-0.0030904989804428906,0,0.023548165245908744,normal,-0.03668913209753455,0.011195765871969021,0.021473769752795357,0.033692823989978526,58.07696098446981,0.04616814257886648,0.050044274345413114,0.806449281352215,2823807,-59237.25454545443
2010-04-13,45.92287331629154,46.695029332670686,45.57743625135826,46.08543395996094,214560,0.004428507231815093,0,0.023198866037409102,normal,-0.010902811476062757,0.03231664425612135,0.02346333954484181,0.03379677156896799,66.66668003794766,0.008899745061656583,0.048658351980452756,0.34297086362128704,3038367,-67673.05454545452
2010-04-15,46.30895971507929,47.345271097645664,46.085442310060586,47.12175369262695,613034,0.02248692577282374,0,0.023558952957495403,normal,0.013992268081011172,0.06767944805969606,0.04186609974885269,0.035050711453988415,64.30212477124124,0.04208555347947418,0.04367646581199538,1.0411668642311336,3651401,-57202.5090909091
2010-04-16,47.14207940740373,47.73135606498459,46.32928531254327,47.08111953735352,668006,-0.0008623226448337684,0,0.023569237936906455,normal,0.011790583355310691,0.06235678514240095,0.036921933988550926,0.03594255395179591,61.17947745755609,0.04886643568130489,0.04232689943050758,1.0959212899337087,2983395,-63892.0727272728
2010-04-19,46.73567872610708,46.93887723402278,45.33360808268178,46.227684020996094,256043,-0.01812691636783026,0,0.023572855005285658,normal,0.0044150695869935586,0.04597728531731615,0.01637121517795559,0.0355087898732378,54.751169082700116,-0.013240703874299653,0.04361068171517043,0.4409190999390566,2727352,-87827.86060606058
2010-04-20,46.69502673270534,47.12174253103602,44.906878528040174,45.67903137207031,507658,-0.011868486612407136,0,0.02373634942623175,normal,-0.0044290060780253215,-0.04095564178650246,0.003896501797285401,0.034312444123306696,55.88907570603435,-0.0957890531884209,0.045246592370847695,1.0352392835355704,2219694,-90928.86060606048
2010-04-21,45.84159949946466,46.288634276681776,45.577441163219966,45.92287826538086,1464744,0.005338267603013147,0,0.023545031609949495,normal,-0.0035272683929006288,-0.014391622726650177,0.008366712002183307,0.03344560905248439,60.47612449323493,-0.13602844390097912,0.04307838920119879,2.6707797177085046,3684438,-38195.91515151512
2010-04-22,46.30894860355416,46.53246595494136,45.618074514280565,45.78063201904297,202547,-0.003097502850667899,0,0.02246074774953611,normal,-0.028460775936567595,-0.01486673866225452,0.004741564223060379,0.03238822030836186,58.61233758155447,-0.17196950951823986,0.0426098660013606,0.3823842744191043,3481891,-21869.587878787792
2010-04-23,46.28862756501156,46.53246695676048,45.57743455466996,45.71967315673828,169023,-0.001331542611280101,0,0.020872460244237858,normal,-0.028917034981190026,-0.01746740033721339,0.003078547398551068,0.03127092663861086,59.03611514722725,-0.19775285394381825,0.04273017238959872,0.3262743478055245,3312868,19050.90303030307
2010-04-26,46.08543910391464,46.08543910391464,45.31328300134916,45.394561767578125,103885,-0.007110973607479476,0,0.020717688279401607,normal,-0.018022149953252575,-0.013686649412409824,-0.003669609114693495,0.029778745163663745,29.007757203680654,-0.23222480839447723,0.032836692708208236,0.2218951104792441,3208983,37187.95151515136
2010-04-27,45.191366721273376,45.96352288251251,45.191366721273376,45.88224411010742,110224,0.010743188689126493,0,0.020840436293659753,normal,0.0044487094391707505,0.0,0.006359975953580621,0.028974689412277765,42.55329177145012,-0.2179356540333688,0.02945085101738476,0.2523614526489722,3319207,29129.454545454533
2010-04-28,45.88224062366416,47.14206932360345,44.7849663268267,45.394561767578125,755785,-0.010628999343601508,0,0.02064155339808107,normal,-0.011504429115912096,-0.014991118299613748,-0.003925232969071546,0.027561945135665677,39.525774113840924,-0.23558181854330684,0.03040671487413211,1.6907408513512214,2563422,-11854.527272727253
2010-04-29,46.12608942903906,46.12608942903906,43.28130993419517,43.626747131347656,677555,-0.03894331319424882,0,0.022362248618933787,normal,-0.04704795003265527,-0.07416970480506868,-0.03880539070484135,0.024037486700056787,28.783512551591528,-0.3534774948729684,0.032969596700170835,1.4592813854100506,1885867,-43170.21212121201
2010-04-30,44.2566606277088,44.66305768899396,43.17970810236746,43.68770599365234,592567,0.001397281858332322,0,0.022341642038419048,normal,-0.04444404394843027,-0.07207588895605799,-0.03401585303186905,0.02095743537517958,31.746133913097296,-0.41051363784873673,0.03282392536022383,1.2433854912165534,2478434,-65297.3818181818
2010-05-03,43.83585698988436,45.65045761368855,43.08147316649811,44.79412841796875,635353,0.0253257157626261,0,0.023062227291813165,normal,-0.013226988569327247,-0.031010759751153416,-0.008649804188684884,0.019580651909925084,42.61288386106649,-0.35875958974772815,0.033679513238054654,1.2718341168616563,3113787,-63717.72727272709
2010-05-04,43.83586149161466,45.201908269381725,43.83586149161466,44.2844123840332,736423,-0.011379081409497394,0,0.014444931364866347,normal,-0.0348246202221445,-0.030530835399671497,-0.018066612782530744,0.017674881031729095,38.2615799939633,-0.34385148535387855,0.034467909846181984,1.4523955445351726,2377364,-140834.52727272728
2010-05-05,43.04069789697336,44.24363580471097,42.12320203108013,43.50963973999024,1530531,-0.0174953804811534,0,0.014191154562922872,normal,-0.04152308017067674,-0.052549809954090976,-0.031996562140231055,0.014982977680092269,25.62654764294946,-0.368950798665274,0.036561436597520175,2.790316221837041,846833,-205696.38787878785
2010-05-06,43.63196772098885,44.42713029097346,43.326134755622135,43.93779754638672,267438,0.009840527500459828,0,0.014493882991389507,normal,0.0071298099329426545,-0.040253583041179986,-0.02037441518559291,0.013121700785237334,29.843932923592575,-0.34020111426000865,0.03571570833582584,0.49021595398710366,1114271,-235078.6424242423
2010-05-07,43.6319694507381,43.99896588375855,43.12224886824246,43.713523864746094,214679,-0.005104345100681251,0,0.01447142556468601,normal,0.0005909642199457554,-0.043879344568247824,-0.0230137342203377,0.011172430123317811,32.463336678860244,-0.3200682934901214,0.034476057431368404,0.407273087381713,899592,-258740.43636363646
2010-05-10,44.4067508801925,44.6514173161054,43.693145675396,44.01936340332031,363173,0.006996451247456514,0,0.014511224221722435,normal,-0.017296128801060573,-0.030294341672442604,-0.014660095341479829,0.009819819632134852,38.01767472296489,-0.2718316639861579,0.03219749792827307,0.6860016269194056,1262765,-240266.63030303022
2010-05-11,44.01935579409261,44.34557660559574,43.26497193372424,43.693138122558594,124983,-0.007410949535383571,0,0.014558448914742977,normal,-0.013351746803075937,-0.047711397513501064,-0.019912392437780535,0.008196232155728289,34.091152809175895,-0.24822609625802175,0.03304179932828708,0.24486758747443602,1137782,-197671.29090909078
2010-05-12,43.346526381338485,44.44751879368919,42.59213943513045,44.182464599609375,853989,0.01119916073957028,0,0.014800829196634507,normal,0.015463811321809962,-0.02670137392612648,-0.008092050798580996,0.007370313722810051,39.13541840633093,-0.18868387834432873,0.03419712635471824,1.5745157472040001,1991771,-132438.88484848483
2010-05-13,44.32519071750753,45.22229563325404,44.264024116437405,44.83491134643555,394665,0.01476709714450708,0,0.014217756961910919,normal,0.02041781450473734,0.027693199574345018,0.0059275113557604175,0.007447165234304665,44.43296054119107,-0.09889856249088264,0.03383457944112385,0.7426003156754588,2386436,-83920.52727272728
2010-05-14,44.81451689799173,45.487346317424695,44.44752046010511,45.2834587097168,166713,0.0100044217733668,0,0.014484254985716342,normal,0.03591416811484316,0.036526356323133946,0.01444625845672598,0.008050221707538885,49.311617718451764,-0.00765112585787206,0.03392165001640722,0.3292128004227497,2553149,7128.230303030312
2010-05-17,45.630064525644734,47.20000183452216,44.54945995718044,45.895118713378906,503448,0.013507360548209668,0,0.014339108748279187,normal,0.04261204990340928,0.02457889759874199,0.0253998238157489,0.00931088223075549,50.0785626594822,0.0901563044579665,0.03639297801161553,0.970466343266557,3056597,167089.0181818181
2010-05-18,46.28251328004073,47.91361429502771,45.263075145673874,46.77184295654297,507923,0.019102777544586447,0,0.0146878902068171,normal,0.07046197563902723,0.0561694383779745,0.0405296041049108,0.011464940137155155,58.02341561064416,0.2036584806817613,0.03615892948524436,0.9790675242645085,3564520,306353.04242424236
2010-05-19,46.77183425788323,46.77183425788323,44.85529154970739,45.079566955566406,940468,-0.03618151208086673,0,0.016858775495815607,normal,0.020304488762380224,0.036082284867397396,0.0026065095908129887,0.011172323435925335,58.53861847857769,0.15663607515038036,0.03604554956519183,1.9093137483794136,2624052,277893.6424242424
2010-05-20,45.65046358421136,46.66990174103215,44.44752561717201,45.01840972900391,422921,-0.0013566507110144288,0,0.016850726740314008,normal,0.004092756672372744,0.0245941363236597,0.0011274915209897873,0.010799529852229206,57.820726553020855,0.11520214814434518,0.037267095505503015,0.839816651452489,2201131,222652.9757575758
2010-05-21,44.38634074667935,44.81450365434391,43.65234494784863,44.34556198120117,130845,-0.014946057665143342,0,0.017149798829137596,normal,-0.02071168491187647,0.01445864026909982,-0.012534274766918485,0.009593753197487453,47.2221447898767,0.040143777087562005,0.03589496830062076,0.26081449789347116,2070286,132789.3151515152
2010-05-24,44.85529585335675,45.466958678905485,42.245532580367424,42.877586364746094,725196,-0.03310310098398073,0,0.018535509973883812,normal,-0.06574843759480609,-0.02593806339525795,-0.041092533602461456,0.006669183044006877,42.21218923490493,-0.10288975904956237,0.04021470847871558,1.3612468053367852,1345090,13390.812121212115
2010-05-25,42.204756112645306,42.79603115169504,40.43093413546531,40.94065475463867,448359,-0.04517352244668238,0,0.020515148777178686,normal,-0.12467304757099729,-0.06299578117276095,-0.0769896584315608,0.0016523446823875076,37.400005538097204,-0.31072392682009015,0.042615301387760915,0.8157162357839262,896731,-139793.715151515
2010-05-26,41.65426727249271,42.73487216323461,41.55232501448278,42.02126693725586,778357,0.02639459942918365,0,0.02166421935668544,normal,-0.0678422670147879,-0.048915280800623906,-0.04785491290633559,-0.001368365655606496,41.16549173798592,-0.35499806659599487,0.04269776520896264,1.413192180606642,1675088,-190667.97575757565
2010-05-27,42.102812212194415,44.03974609270077,41.87853678138787,43.28536224365234,241695,0.030082274965292255,0,0.0212360221423483,normal,-0.03849641726093733,-0.034561217057171745,-0.017414350760343922,-0.002391474105833624,48.19898344618032,-0.28191644923050363,0.04357047143451913,0.45690219198493415,1916783,-198209.2909090907
2010-05-28,43.99896203815117,44.20284962533541,43.26496609629419,43.63196563720703,68679,0.00800740424912405,0,0.021313105486035076,normal,-0.01609171948923882,-0.036470117777363864,-0.008645070158069146,-0.002832547123527318,48.37602152298395,-0.1970192218270962,0.043190979777273084,0.1365952792795588,1985462,-185197.51515151517
2010-05-31,43.63197291776768,44.03974816017874,42.83681025307536,43.754302978515625,71360,0.002803846664296783,0,0.02049230818432068,normal,0.020446967474138544,-0.046645826285643954,-0.005309813570597122,-0.003050171862060469,50.26086339699654,-0.12302974077334583,0.04326992558057109,0.1503606516962719,2056822,-127849.1212121213
2010-06-01,43.73391100765056,43.998965204058685,43.04069378933806,43.22419357299805,131441,-0.012115594797107665,0,0.020512645771067144,normal,0.05577680259499629,-0.07585010893928512,-0.015733655521282808,-0.003903316268213386,45.927215999496745,-0.10111289215436597,0.042318112697126715,0.2958096687211224,1925381,-31690.218181818207
2010-06-02,42.81642336343258,44.63102417358747,42.81642336343258,44.2844123840332,438375,0.024528365329584023,0,0.020883972234175978,normal,0.053857144530091494,-0.017638913264560907,0.007601864059775032,-0.003280427824080001,47.73868464812736,-0.0112615899334777,0.042554634728904556,1.1248017404631119,2363756,45550.53333333338
2010-06-03,44.44752452123869,45.99707110939332,44.40674573998359,45.40579605102539,243464,0.025322311093745054,0,0.02150305808928233,normal,0.04898731805540124,0.008605064558108833,0.029868498853713232,-0.001301077175180243,50.47620857787221,0.12038862361771807,0.04256210994713727,0.6266178493071374,2607220,111031.50909090905
2010-06-04,45.670843329671314,46.85339326646225,43.428079781239234,43.6523551940918,432208,-0.03861711520183764,0,0.023305076011479492,normal,0.00046730777738268614,-0.01563193149752473,-0.008967455857019857,-0.0018048616034351816,41.98252136282422,0.08759728824724428,0.04553952024023824,1.0821077225559201,2175012,139292.21212121207
2010-06-07,43.6523544993194,43.6523544993194,42.429028946917846,43.24457931518555,1515590,-0.009341440504026743,0,0.02334027232602859,normal,-0.011649680800088769,0.008559086029646279,-0.016518071839789594,-0.0027554162631269197,36.95322921514019,0.03913369500002578,0.043611559275962525,3.31614314428939,659422,35268.56363636375
2010-06-08,42.55136932937094,43.99897053597353,42.55136932937094,43.04069900512695,535557,-0.004714586505111362,0,0.0233067836508948,normal,-0.004245181984973367,0.05129483793246714,-0.0191786813582967,-0.00383282214192715,41.52545785902131,-0.003689478962138004,0.04303989326645992,1.121438202924789,123865,-119546.75757575753
2010-06-09,43.87664157052803,49.60588662835668,43.83586592525819,45.65046691894531,13002312,0.06063488684297358,0,0.026948768155883967,normal,0.030847299565944786,0.08636579156712254,0.03631648738370652,-0.0014318005821876145,52.16784900288624,0.13883637967293722,0.04737449710028068,11.983931851940332,13126177,496113.4787878787
2010-06-10,45.95629763855673,48.23984057338996,45.833964420624646,47.70973205566406,4588930,0.04510939921764834,0,0.028515066160499553,normal,0.05074101117067942,0.10221399527875152,0.07456337379746425,0.0032607135066418103,60.53647683580125,0.3546157427573911,0.04716117699608553,3.544418149474232,17715107,1239390.909090909
2010-06-11,48.933054918883705,48.933054918883705,45.73201639355164,46.28251266479492,1196371,-0.02991463857319443,0,0.02941841318436483,normal,0.06025236116146848,0.06074782533582779,0.03822395217485708,0.005507065890285379,60.691418678207796,0.3816899340069217,0.048584027383508796,0.8887188102853942,16518736,1730495.5030303025
2010-06-14,46.75144920134335,48.50488319787202,46.34367399935849,47.79127502441406,1836159,0.032598972543830484,0,0.030129638474107972,normal,0.10513908982881293,0.09226457219260653,0.06476077394184321,0.00932230999510919,72.10523270914035,0.4755656532936431,0.04671502780342393,1.2996498822736666,18354895,2150350.66060606
2010-06-15,46.52718494224986,48.11750735545788,46.52718494224986,47.70973205566406,673680,-0.0017062312882077935,0,0.029882812070986947,normal,0.10847948937773855,0.10377379221871963,0.056610016341938296,0.012480223512121524,69.62026448990763,0.503816674731934,0.046489609513983184,0.4740558596806477,17681215,2327144.5030303025
2010-06-16,48.0155599979479,48.0155599979479,46.73106762610162,46.975730895996094,235484,-0.015384726093443435,0,0.028849655935861526,normal,0.02903067737300158,0.06077349494047368,0.036371303381784736,0.014249959559422987,63.2116823410132,0.44666778409767083,0.045882930050056336,0.16992036976030184,17445731,2329338.9575757575
2010-06-17,47.200008383780414,48.03594669802914,46.91456319894274,47.28156280517578,422036,0.00651042364528176,0,0.02884857648292622,normal,-0.008974463532696597,0.04131117428361941,0.03885244537785604,0.016104544051778635,63.103972720419364,0.40432939331133244,0.045863359559498176,0.3045421473109238,17867767,2187972.6727272724
2010-06-18,47.30194511065743,47.68933249208199,46.11939828837311,46.34367370605469,229210,-0.019836254207283188,0,0.029027505741124053,normal,0.0013214719283443088,0.06165345489370422,0.016479201755852158,0.016489209804701366,58.78283399166936,0.2932004676430068,0.047357172212442594,0.16481353603698912,17638557,1820313.8303030303
2010-06-21,46.60873395135821,48.03594733458241,46.60873395135821,47.68933868408203,283554,0.029036648811281873,0,0.02832138244663838,normal,-0.0021329487501632327,0.10278188478840589,0.04143244566360749,0.018416103112117277,64.35124755982042,0.2898433525509483,0.04712026059112846,0.20717923081439066,17922111,1179645.327272728
2010-06-22,47.11844982673306,47.567000675022285,46.81261684838225,47.15922546386719,163472,-0.011115969204911313,0,0.026032179159178215,normal,-0.011538664504646245,0.09568911643952727,0.02693590412350577,0.019360239260052703,59.565785936289785,0.23384311187999351,0.04622940028064509,0.12069728167530237,17758639,285111.65454545466
2010-06-23,47.261178706813126,55.008912148921134,46.73107021604133,50.60493850708008,5034788,0.07306551389087068,0,0.029661910777077444,normal,0.07725707598076603,0.10853057860134663,0.0913707858459547,0.024306654751438117,64.9823697252632,0.40097777323828865,0.052348336876323925,3.2125634065325617,22793427,318268.74545454525
2010-06-24,50.60493323758705,52.195255404332656,49.38160438782305,51.27775955200195,1533270,0.013295560962449215,0,0.029291414139363783,normal,0.08451913409234257,0.07478615667291932,0.09484088346001207,0.029276925819800903,73.433583078477,0.5213341944174714,0.05080943892635212,0.9396205532918617,24326697,623808.6242424236
2010-06-25,51.78748016773438,52.78653043939091,50.93115091489033,51.27775955200195,1247505,0.0,0,0.029359023355208857,normal,0.10646730074190547,0.10792946621946697,0.08504029487376985,0.0334312182262686,75.32133694638998,0.5619355450813155,0.051689872530718224,0.7378463006368283,24326697,769449.9515151514
2010-06-28,51.27775501384875,51.78747558447019,50.5641499829414,51.62436676025391,295876,0.006759406247077937,0,0.029331885771629384,normal,0.08251378997388636,0.08020484353852719,0.08284808725322201,0.037279804480473855,76.8152477305754,0.5712584702841554,0.05103251301971306,0.17384385487331958,24622573,958998.6181818184
2010-06-29,51.01271235866948,51.78748729887426,50.60494020589013,50.78843688964844,150232,-0.016192544781954865,0,0.029497900474503628,normal,0.07695655282892444,0.06452991247975115,0.058728325470438936,0.0394508198052288,68.05157577762253,0.48371919386937523,0.044302344845283614,0.08822108050564106,24472341,1019468.9575757579
2010-06-30,51.05348557701014,55.661349650590864,48.93305491392333,52.806922912597656,1887027,0.03974302314786571,0,0.03012254133812024,normal,0.04351323152402409,0.12413201253881034,0.09033758927228086,0.04352768140715835,67.95976640709509,0.5211171795363148,0.048207392610441345,1.0629124482756436,26359368,1084852.4303030302
2010-07-01,53.03119517623548,54.84579586424962,52.07292057427342,53.37780380249024,1660929,0.010810720610202385,0,0.029889213341731998,normal,0.04095429029730879,0.12893484554294643,0.09150871056245902,0.04751137102588143,76.60552505913329,0.541292447247727,0.04711885461724193,0.8996427545194627,28020297,1160923.6787878792
2010-07-02,53.41857998716132,53.41857998716132,51.17581623318616,51.58359146118164,215442,-0.03361345378591418,0,0.029492045517136207,normal,0.005964221367151135,0.11306651665904455,0.04934084106229131,0.048664942316577475,63.922179546320876,0.39744678842691306,0.048786010522097335,0.11738333913052575,27804855,1086901.909090909
2010-07-05,51.50203991142615,52.17486938908158,50.62532280841966,50.97193145751953,193877,-0.01185764671159828,0,0.029578690702976945,normal,-0.012638126986899922,0.06883284323112626,0.0332671164306253,0.0487571976345873,61.52736050692206,0.2328984835028347,0.04931429915344866,0.10957925926654405,27610978,897980.7757575763
2010-07-06,50.97192002241898,52.80691137888368,50.64569926704817,51.05347442626953,1972213,0.001599762191039522,0,0.029461871680283462,normal,0.00521846217076849,0.08257660985942339,0.03148964860008019,0.04873367117148719,65.10571610259305,0.10770782662181522,0.050462146677528394,1.0712038147900704,29583191,688295.9515151525
2010-07-07,51.563207535656105,54.3972433862634,51.42048650907678,53.11275100708008,1993999,0.04033567948023831,0,0.02789667795935863,normal,0.0057914394101055144,0.04955667517803897,0.06567680234482243,0.050866967024034926,69.11765036938093,0.1397173330027237,0.05149440918937753,1.5448941107816696,31577190,779699.3393939391
2010-07-08,54.03025171741584,54.43802698879463,53.07197700370316,53.39820098876953,801076,0.005374415300977375,0,0.026491414248243847,normal,0.0003821286157588144,0.04135206871932828,0.06416742868023695,0.05281513012611683,74.16205715790855,0.15505895138793058,0.05094640876818276,0.7273846600866241,32378266,910545.9272727267
2010-07-09,53.82634629962966,54.27489709214752,53.21468669891778,53.45934677124024,337705,0.0011450906835526187,0,0.025153324748402834,normal,0.03636341047463065,0.04254451127151704,0.05879264331887524,0.05434124641948723,71.66921240762912,0.144481246807443,0.05004361936103603,0.31907826391113864,32715971,962218.0121212123
2010-07-12,53.45935551861963,53.74479754964941,51.84864556925055,52.5010871887207,2036280,-0.0179250148083564,0,0.025039774888243275,normal,0.02999995659327892,0.016982686345351716,0.03588591018790788,0.05435657105589242,69.43628085773312,0.05282694262184995,0.05234397585212402,1.9059461602127141,30679691,820857.1757575766
2010-07-13,52.39913628036685,53.17390787422504,52.23602746270264,52.72535705566406,1222913,0.004271718529126778,0,0.024991113915161872,normal,0.03274767580821614,0.038137030486370405,0.03633230304327473,0.05439938065530647,60.077515585244804,-0.009494069832236551,0.042177669311136784,1.115954965869242,31902604,662765.606060607
2010-07-14,53.13313441982345,53.2146919719706,50.46220465621119,50.70687103271485,608181,-0.038283022357121665,0,0.026469462297404208,normal,-0.045297596692826514,-0.03976849556939088,-0.0030243417355934055,0.05196500431529816,47.59447769039,-0.19326837535652475,0.04377047514932633,0.5457086796367003,31294423,507238.53333333286
2010-07-15,51.09425909288085,51.99136391867236,50.78842611819684,51.19620132446289,482420,0.009650177220210221,0,0.026493459717209403,normal,-0.04123733802885521,-0.04087096737999496,0.005964650359275625,0.05019996460041143,49.66995273130324,-0.2830500230582862,0.04255562258596159,0.4316963482141743,31776843,428935.03030303033
2010-07-16,51.37970591701316,52.15447762542858,51.155430474571446,51.56320571899414,274701,0.007168586438773161,0,0.025878927904310095,normal,-0.03546884065680678,-0.00039519819403888157,0.011906197680225716,0.04888378426766837,49.752903343333486,-0.31637381617469984,0.04194204572638523,0.24531847079720623,32051544,305718.5272727267
2010-07-19,50.62532171612016,52.19525608345325,50.62532171612016,51.359317779541016,181697,-0.003954136221945959,0,0.025356853198768382,normal,-0.02174753839049992,0.007599992995053206,0.007146746765002376,0.0473251669759327,52.43054371301677,-0.3482759666306863,0.0426473120430337,0.16300371007772949,31869847,108191.12727272691
2010-07-20,51.56321179399976,51.74670847763048,50.76804903170132,50.95154571533203,88278,-0.0079395926939555,0,0.025266889815551617,normal,-0.03364247184631397,-0.0019965087995079678,-0.0007687372276123927,0.04533687139544518,40.84503860934094,-0.3898323127206984,0.03492825569123318,0.07946383559686925,31781569,-14293.224242424427
2010-07-21,50.971931115776535,51.50203956612902,50.60493464859288,51.0127067565918,86639,0.0012003765617136786,0,0.01937753100548661,normal,0.006031445396810886,-0.03953936127707525,0.0003896799502787207,0.043506060304405514,37.71181401750163,-0.4044465472971859,0.032259903918244646,0.10033317390705178,31868208,-25765.551515151456
